2669.0288920481867,2537.0745369421247
2684.819317276286,2562.5982562294093
2700.5800059651065,2588.116513148484
2716.322505818842,2613.652668982556
2732.043890497438,2639.208139275195
2747.7309699773014,2664.769709303893
2763.393705024282,2690.3651391553776
2779.013634596442,2715.981212343364
2794.5758412465866,2741.620010476269
2810.0689918324515,2767.309416106341
2825.444185582195,2793.065516352629
2840.5812473847745,2818.9822544044864
2846.18275691662,2845.482772488147
2818.6218410345027,2840.9480248846085
2792.7341092680144,2825.7843503114036
2766.995349412059,2810.3689997493357
2741.3197886912258,2794.8462593826566
2715.6901825458044,2779.263522529436
2690.080665266738,2763.63172572007
2664.4926836152936,2747.966667166627
2638.920886662487,2732.2744428381366
2613.3699412544574,2716.56426168777
2587.820849992,2700.8289525465902
2562.2805006876933,2685.076089076539
2536.7590751217467,2669.314521845755
2511.2446813293786,2653.538921083162
2485.738609599066,2637.7516841710167
2460.235737296218,2621.9509353907692
2434.7437116331334,2606.142478891463
2409.242733604833,2590.3149123712874
2383.762712204104,2574.4875386891954
2358.2801933342917,2558.6464163160144
2332.8109104588148,2542.8018509574495
2307.349569844613,2526.951001195116
2281.8856238562157,2511.087674122164
2256.4204707382482,2495.213050829219
2230.968931944836,2479.336640961915
2205.526493145164,2463.4558609743035
2180.08583499857,2447.566328817381
2154.6371410525294,2431.662055568655
2129.203267156476,2415.7574435768847
2103.785929722145,2399.83053891453
2078.3680975009183,2383.894815923816
2052.9384310946625,2367.9594594818773
2027.520884319726,2352.0395508364877
2002.090419002337,2336.1195031520683
1976.6584524703385,2320.206592593678
1951.2223705487193,2304.2993380745793
1925.7829114868523,2288.39839089428
1900.3445326884737,2272.506763224918
1874.884799877355,2256.6107209938386
1849.4337693164757,2240.72936047457
1823.9807888870557,2224.856418086848
1798.5234886953979,2208.9908829163737
1773.0545832434032,2193.128781446969
1747.5925872206674,2177.2823215323565
1722.1141823513606,2161.437819610741
1696.6294112704522,2145.6025516598584
1671.1447660435274,2129.781824315496
1645.6474944330241,2113.969345258249
1620.1442054764707,2098.171329626568
1594.631273173287,2082.388356087715
1569.105453064858,2066.622342199509
1543.5652544555755,2050.8780845327933
1518.0218206851823,2035.171324025351
1492.4327266552446,2019.4913346313976
1466.8102771327472,2003.876912975904
1441.1265628070419,1988.4000042978096
1415.0993518491887,1980.5065741955477
1389.5740398745781,1996.2562772613678
1364.0912792829263,2012.0855679144192
1338.621976826936,2027.940881168361
1313.1646327809133,2043.8075604359406
1287.7086758931084,2059.6856232610667
1262.2626330137282,2075.5662427738716
1236.815797676368,2091.4539653728357
1211.3680062309465,2107.3474820318097
1185.9266986440052,2123.241151622952
1160.4813301959964,2139.1408307197876
1135.0416511274047,2155.0398704897816
1109.6052796389615,2170.939322621867
1084.1672996320367,2186.841910871537
1058.7281371129102,2202.7470841080685
1033.2853387636394,2218.6561396769484
1007.8524044900026,2234.560435899656
982.4174329545403,2250.4672439276073
956.9897094326154,2266.370609114055
931.5558140004783,2282.2787959829257
906.1113807336907,2298.1944226946325
880.6794236849631,2314.1029927826157
855.24669800757,2330.012700302453
829.8123033339475,2345.9240267292053
804.3891108106038,2361.828845261241
778.9535164486502,2377.7418542548658
753.5132445716978,2393.658158423549
728.0917759354411,2409.563008339196
702.6720066815997,2425.5120555246767
677.2661984410862,2441.460091687409
651.8419876481079,2457.408298806356
626.4230345276402,2473.341670412717
601.0005760361225,2489.2655063158786
575.5685010966428,2505.183388069888
550.1399850211188,2521.0867798140234
524.6984124791175,2536.985726067587
499.2475666572485,2552.8774426859572
473.7952894428055,2568.756548159109
448.3386092006867,2584.624328671936
422.8807045868375,2600.478132393664
397.4022783215322,2616.329166890928
371.92308975767446,2632.164176457227
346.4298551119241,2647.9902690826293
320.9374180636577,2663.7968434614595
295.4361391856345,2679.5881857683603
269.9134807568048,2695.3699316870025
244.38665239645564,2711.12876181589
218.84948469789794,2726.865048987423
193.29320415218308,2742.5796177946268
167.72253756429183,2758.2632701783214
142.11749246422232,2773.919192376661
116.50062119350338,2789.519748871693
90.83636904249505,2805.0633617451067
65.11963814054616,2820.507969717495
39.30071942291352,2835.7677727448336
12.93850243743509,2849.9998199064285
